timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2024-02-01	A/Jeonbuk/1851/2023_EPI_ISL_18506264	0.005714	9.96768799999999	10.949617	-0.49680742823965823	0.003710586718241582	9.683160780335514	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KAGAWA/23557/2023_EPI_ISL_18799194	0.007215000000000002	10.183230999999994	10.898589000000003	-0.49680742823965823	0.0046853138208108195	9.832379555958532	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/AC2301/2023_EPI_ISL_18428013	0.002186	10.963297999999995	11.949593999999998	-0.6874902289309814	0.0012701213681838245	10.680620537599152	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/AC2312/2023_EPI_ISL_18454572	0.002924	10.638329999999995	10.176239999999996	-0.30612462754833497	0.0021222033839620683	9.475545924929442	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/AC2320/2023_EPI_ISL_18506009	0.003405	10.638329999999995	10.176239999999996	-0.30612462754833497	0.0024713072921993305	9.475545924929442	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/IC2243/2023_EPI_ISL_18246489	0.00046	7.3250220000000015	5.676386999999998	1.0286549772909277	0.0007273081586071337	5.226743840113686	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/IC2244/2023_EPI_ISL_18284492	0.0007070000000000001	8.006904	6.676707999999998	0.8379721765996044	0.0010001675424900892	6.049678642197168	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/KANAGAWA/IC2335/2023_EPI_ISL_18799189	0.012696	11.554448999999996	12.948620999999989	-0.8781730296223047	0.006600163497913195	11.39880384898389	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Laos/00820-1622/2023_EPI_ISL_18715205	0.006146	14.489212000000004	14.12371199999999	-1.0688558303136277	0.0028587294214461392	13.357020241300159	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Laos/4237/2023_EPI_ISL_18786007	0.002576	7.260040000000003	5.6505339999999995	1.0286549772909277	0.004072925688199949	5.215918673318294	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Lisboa/105/2023_EPI_ISL_18613941	0.006901999999999999	10.771773999999994	10.324555999999992	-0.6874902289309814	0.004010236817568507	10.360229831094024	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Lisboa/77/2023_EPI_ISL_18613913	0.003111	11.185198999999997	11.898592000000002	-0.6874902289309814	0.0018075697970813716	10.834519904411836	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/MIE/6/2023_EPI_ISL_18632811	0.0006230000000000001	8.947356000000001	7.663167000000004	0.6472893759082813	0.0007885588402149112	6.934089746345975	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/MIE/8/2023_EPI_ISL_18544144	0.0008	7.392522000000001	5.664972999999998	1.0286549772909277	0.0012648837540993629	5.317903301736842	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Malaysia/IMR-RM01490/2023_EPI_ISL_18779894	1.3e-05	10.269357999999995	10.258591999999997	0.07524097383431151	1.1786030380120368e-05	8.78783326746528	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Malaysia/IMR-SARI1773/2023_EPI_ISL_18787827	4e-05	6.3944719999999995	4.677470000000002	1.219337777982251	7.068510438840105e-05	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1003/2023_EPI_ISL_18110336	2.7e-05	10.211132000000005	7.804452	0.26592377452563476	2.735868712310778e-05	8.160796809700859	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1053/2023_EPI_ISL_18110333	3.2e-05	10.211132000000005	7.804452	0.26592377452563476	3.242511066442403e-05	8.160796809700859	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1076/2023_EPI_ISL_18110284	4.5e-05	6.3944719999999995	4.677470000000002	1.219337777982251	7.952074243695116e-05	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1083/2023_EPI_ISL_18110291	4.8e-05	6.3944719999999995	4.677470000000002	1.219337777982251	8.482212526608125e-05	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1134/2023_EPI_ISL_18110359	7e-05	8.282907999999999	6.671687999999998	0.8379721765996044	9.902648935545438e-05	6.219295239877267	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1819/2023_EPI_ISL_18786048	0.00372	7.560167000000002	3.368335999999997	0.8379721765996044	0.005262550577175576	5.43933777406937	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1864/2023_EPI_ISL_18786009	0.004527000000000001	7.560167000000002	3.368335999999997	0.8379721765996044	0.006404184533030601	5.43933777406937	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/1978/2023_EPI_ISL_18786015	0.006901999999999999	8.321720999999998	6.662830999999999	0.8379721765996044	0.0097640118504478	6.229958252542579	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/2006/2023_EPI_ISL_18786047	0.007698	8.321720999999998	6.662830999999999	0.8379721765996044	0.010890084500832682	6.229958252542579	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/2157/2023_EPI_ISL_18786041	0.011663	9.553651000000004	7.474030000000003	0.26592377452563476	0.011817939552474297	7.729296328365861	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/936/2023_EPI_ISL_18110329	1.5e-05	12.70525	11.621340999999989	-0.30612462754833497	1.0886816265195288e-05	11.137680901863952	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/983/2023_EPI_ISL_18110356	2.2e-05	6.3944719999999995	4.677470000000002	1.219337777982251	3.8876807413620573e-05	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Maldives/988/2023_EPI_ISL_18110343	2.2e-05	6.3944719999999995	4.677470000000002	1.219337777982251	3.8876807413620573e-05	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Massachusetts/42/2023_EPI_ISL_18586502	0.004286	6.3944719999999995	4.677470000000002	1.219337777982251	0.007573908935217171	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Mexico/7560/2023_EPI_ISL_18785982	0.001017	10.161515999999994	10.898271000000005	-0.49680742823965823	0.0006604246924136662	9.828230561104956	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-10055292946/2024_EPI_ISL_18868996	0.016319	8.424388000000008	9.076561000000009	-0.11544182685701172	0.01323763681133145	7.997129222672077	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-G43Q74H3/2023_EPI_ISL_18759292	0.000102	9.197679000000004	9.898637999999995	-0.30612462754833497	7.403035060332797e-05	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-G43Q74W3/2023_EPI_ISL_18759294	9.7e-05	9.197679000000004	9.898637999999995	-0.30612462754833497	7.040141184826287e-05	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-G43Q85C6/2023_EPI_ISL_18759301	0.00042	9.197679000000004	9.898637999999995	-0.30612462754833497	0.0003048308554254681	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-G43Q98J7/2023_EPI_ISL_18759341	0.00044	9.96768799999999	10.949617	-0.49680742823965823	0.0002857294637777907	9.683160780335514	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UM-L368717170/2023_EPI_ISL_18759377	0.0008	10.063247	10.871702000000006	-0.49680742823965823	0.0005195081159596195	9.736776841392729	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Michigan/UOM10052661196/2023_EPI_ISL_18169062	0.000218	9.96768799999999	10.949617	-0.49680742823965823	0.0001415659615989963	9.683160780335514	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Minas_Gerais/8673/2023_EPI_ISL_18463815	6.3e-05	9.274122999999996	9.478557000000004	-0.11544182685701172	5.1104302905440365e-05	8.584663604853478	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NAGANO-C/43/2023_EPI_ISL_18692912	0.005034	12.903296000000005	13.947235000000004	-1.0688558303136277	0.002341497544347521	12.63396786803068	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NAGANO/2416/2023_EPI_ISL_18692913	0.003508	9.76912199999999	10.281930999999991	-0.30612462754833497	0.002546063430553671	9.209324051200655	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NAGANO/2502/2023_EPI_ISL_18799185	0.006000999999999999	10.950231999999994	11.948796999999997	-0.6874902289309814	0.0034867329965558693	10.671258940408075	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NIIGATA-C/23080/2023_EPI_ISL_18366328	9.2e-05	8.319367	8.479466999999993	0.07524097383431151	8.340883038239029e-05	7.610390163183742	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NIIGATA-C/23087/2023_EPI_ISL_18390024	0.000252	8.319367	8.479466999999993	0.07524097383431151	0.00022846766583002557	7.610390163183742	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NIIGATA-C/23087/2023_EPI_ISL_18439526	0.000252	8.319367	8.479466999999993	0.07524097383431151	0.00022846766583002557	7.610390163183742	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/NIIGATA-C/23087/2023_EPI_ISL_18692932	0.000252	8.319367	8.479466999999993	0.07524097383431151	0.00022846766583002557	7.610390163183742	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nakhon_Phanom/P2538/2023_EPI_ISL_18133611	5e-05	10.961262000000017	9.594261999999999	0.26592377452563476	5.066423541316256e-05	9.033340147323388	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nakhon_Phanom/P3119/2023_EPI_ISL_18246520	0.000278	10.961262000000017	9.594261999999999	0.26592377452563476	0.00028169314889718377	9.033340147323388	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nakhon_Phanom/P3400/2023_EPI_ISL_18292923	0.000572	6.3944719999999995	4.677470000000002	1.219337777982251	0.0010107969927541348	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nakhon_Phanom/P3862/2023_EPI_ISL_18320339	0.001234	12.931002999999986	11.547991999999999	-0.11544182685701172	0.0010009953934176734	11.022991097775765	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nakhon_Phanom/P5088/2023_EPI_ISL_18539994	0.007375	9.211267999999997	6.8047090000000034	0.456606575216958	0.008352198321883865	7.160916377296431	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Navarra/1999/2023_EPI_ISL_18501227	0.001657	9.96768799999999	10.949617	-0.49680742823965823	0.0010760311851813619	9.683160780335514	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Nebraska/03/2023_EPI_ISL_18021725	1.9e-05	9.796238999999995	9.334264000000003	-0.49680742823965823	1.2338317754040964e-05	9.38331309259228	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Neimenggu-Hongshan/SWL2204/2023_EPI_ISL_18820518	0.010258	9.192663000000003	7.6202749999999995	0.6472893759082813	0.012984007356219194	7.068481007718101	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Neimenggu-Huimin/SWL11418/2023_EPI_ISL_18820584	0.006901999999999999	10.335797999999992	11.076383000000002	-0.49680742823965823	0.004482056270441617	9.937556999994987	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Neimenggu-Jining/SWL2195/2023_EPI_ISL_18820569	0.011663	10.326230999999991	11.076515000000002	-0.49680742823965823	0.007573778945546303	9.931309894758764	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Neimenggu-Linhe/SWL11247/2023_EPI_ISL_18820520	0.011663	10.311204999999992	11.074117000000001	-0.49680742823965823	0.007573778945546303	9.922344892037799	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Neimenggu-Yijinhuoluoqi/SWL240/2023_EPI_ISL_18820519	0.011488	10.231024999999995	8.672118999999997	0.456606575216958	0.01301017685719347	8.147922403501463	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Netherlands/01628/2023_EPI_ISL_18101701	1.1e-05	8.319367	8.479466999999993	0.07524097383431151	9.972794937024927e-06	7.610390163183742	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Netherlands/01700/2023_EPI_ISL_18373311	0.001598	6.3944719999999995	4.677470000000002	1.219337777982251	0.0028238699203166216	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Netherlands/10528/2023_EPI_ISL_18044680	1.4e-05	9.197679000000004	9.898637999999995	-0.30612462754833497	1.0161028514182268e-05	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Netherlands/10539/2023_EPI_ISL_18285089	0.001234	7.283758000000001	5.676170999999998	1.0286549772909277	0.0019510831906982674	5.220475902128761	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/New_Brunswick/RV01460/2023_EPI_ISL_18785918	0.004904	10.167759999999996	10.896946000000003	-0.49680742823965823	0.0031845847508324677	9.823131579204038	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/New_Jersey/14230/2023_EPI_ISL_18090366	0.000139	9.796238999999995	9.334264000000003	-0.49680742823965823	9.026453514798388e-05	9.38331309259228	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/New_Mexico/38/2023_EPI_ISL_18021809	2e-05	9.197679000000004	9.898637999999995	-0.30612462754833497	1.4515755020260387e-05	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Niger/6568/2023_EPI_ISL_18607665	0.0014869999999999998	9.197679000000004	9.898637999999995	-0.30612462754833497	0.0010792463857563594	8.841750183600155	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Niigata/22FS216_2/2022_EPI_ISL_18077502	7.4e-05	6.3944719999999995	4.677470000000002	1.219337777982251	0.00013076744311854192	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/North_Dakota/14259/2023_EPI_ISL_18531363	0.003305	10.184496999999993	10.878767000000003	-0.49680742823965823	0.0021462179040581783	9.833107396736157	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/07698/2023_EPI_ISL_18101812	1.1e-05	7.393622	5.672986999999999	1.0286549772909277	1.739215161886624e-05	5.319711353274228	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08055/2023_EPI_ISL_18101779	6.6e-05	8.747684000000003	7.346005999999998	0.6472893759082813	8.353913877076105e-05	6.907615993641987	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08135/2023_EPI_ISL_18244167	7e-05	10.190082999999994	10.862041000000003	-0.49680742823965823	4.545696014646671e-05	9.829899012976124	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08265/2023_EPI_ISL_18244179	0.000126	9.796238999999995	9.334264000000003	-0.49680742823965823	8.182252826364007e-05	9.38331309259228	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08315/2023_EPI_ISL_18244176	0.000229	9.244598999999997	9.479444000000004	-0.11544182685701172	0.00018576008516421976	8.559782053047522	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08332/2023_EPI_ISL_18244172	0.000265	9.796238999999995	9.334264000000003	-0.49680742823965823	0.00017208706341162395	9.38331309259228	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08487/2023_EPI_ISL_18244169	0.000335	8.282907999999999	6.671687999999998	0.8379721765996044	0.00047391248477253163	6.219295239877267	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/08718/2023_EPI_ISL_18244147	0.0006230000000000001	9.244598999999997	9.479444000000004	-0.11544182685701172	0.0005053647731760215	8.559782053047522	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/10724/2023_EPI_ISL_18812113	0.004286	7.35914	5.664936999999998	1.0286549772909277	0.006776614712587337	5.274090233854674	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/10935/2023_EPI_ISL_18567816	0.004904	6.3944719999999995	4.677470000000002	1.219337777982251	0.008665993798017968	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/11739/2023_EPI_ISL_18701609	0.008026	10.922443999999993	11.948706999999997	-0.6874902289309814	0.004663309286845094	10.65743422200526	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Norway/12607/2023_EPI_ISL_18701634	0.009733	10.922443999999993	11.948706999999997	-0.6874902289309814	0.00565511952265927	10.65743422200526	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/OKINAWA/237/2023_EPI_ISL_18246494	0.000113	8.126890000000003	6.5955509999999995	0.8379721765996044	0.00015985704710237635	6.114419537334754	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/OKINAWA/247/2023_EPI_ISL_18390017	0.000978	8.298032999999998	6.675592999999998	0.8379721765996044	0.0013835415227090625	6.223216381599205	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/OKINAWA/255/2023_EPI_ISL_18584713	0.001657	11.960990000000008	12.948028999999988	-0.8781730296223047	0.0008614107526813299	11.67966703874425	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/OSAKA/45/2023_EPI_ISL_18284496	5.9e-05	8.311372999999998	6.676246999999998	0.8379721765996044	8.346518388531155e-05	6.219046695783832	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Okinawa/22T039/2022_EPI_ISL_18077504	6.6e-05	6.3944719999999995	4.677470000000002	1.219337777982251	0.00011663042224086171	4.32089201552572	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Okinawa/22T041/2022_EPI_ISL_18077878	0.000102	7.260040000000003	5.6505339999999995	1.0286549772909277	0.00016127267864766878	5.215918673318294	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Oman/0084/2023_EPI_ISL_18304020	7.4e-05	7.389872	5.671150999999999	1.0286549772909277	0.00011700174725419107	5.314510916084882	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Oman/2883/2023_EPI_ISL_18304018	4.8e-05	8.393403999999999	6.6687629999999976	0.8379721765996044	6.790387841516872e-05	6.319753414220598	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Oman/9303/2023_EPI_ISL_18304024	4.8e-05	7.283758000000001	5.676170999999998	1.0286549772909277	7.589302524596177e-05	5.220475902128761	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Oman/CPHL_52330062/2023_EPI_ISL_18544346	0.003305	9.269402000000008	9.25863	0.26592377452563476	0.003348905960810045	7.787856839526037	2024-09-01	distance_from_consensus	north	2024
2024-02-01	A/Oman/CPHL_7233341/2023_EPI_ISL_18377820	0.000291	8.758888000000002	7.340604999999998	0.6472893759082813	0.00036833165730744644	6.8979113440539	2024-09-01	distance_from_consensus	north	2024
