timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2022-09-01	A/Baleares/837/2022_EPI_ISL_10347098	6.500000000000001e-05	15.337390999999998	18.962834999999995	-3.317198156980482	1.3104137487429738e-05	14.583938163670071	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Baleares/837/2022_EPI_ISL_13957785	6.500000000000001e-05	16.33724500000001	19.962818000000016	-3.317198156980482	1.3104137487429738e-05	15.58391195539511	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0120/2022_EPI_ISL_14648755	2.1e-05	11.769278000000003	15.667288999999991	-2.1534253303693953	6.875528623755165e-06	11.015678870020537	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0360/2022_EPI_ISL_14649646	8.499999999999999e-05	11.769278000000003	15.667288999999991	-2.344960279126422	2.5694863842521263e-05	11.015678870020537	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0372/2022_EPI_ISL_14648758	0.000118	13.325118000000009	17.518147999999997	5.995571562033692	0.0011523355673042856	12.399492051863751	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0447/2022_EPI_ISL_14648759	0.000179	16.286039999999996	20.492471000000005	1.1666315805956389	0.00023373522220980437	15.374000942684647	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0447/2022_EPI_ISL_14649644	0.000179	17.544956999999986	21.573074000000027	1.1666315805956389	0.00023373522220980437	16.682792049903053	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0449/2022_EPI_ISL_14648760	0.000179	13.324638000000007	17.518358	1.488507536880181	0.0002672819055566218	12.400727595376134	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0449/2022_EPI_ISL_14649643	0.000179	13.324638000000007	17.518358	1.488507536880181	0.0002672819055566218	12.400727595376134	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0472/2022_EPI_ISL_14649632	0.000189	12.325370000000001	16.518375	7.892598154337128	0.004068526718545417	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S0825/2022_EPI_ISL_14649635	0.000593	14.311837999999987	18.518341	0.11577052456829139	0.0004997653885935022	13.391859645311843	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Belgium/S1001/2022_EPI_ISL_14648767	0.001367	16.881872999999977	20.89908000000001	-0.05075996746733269	0.0010748436608317364	15.952329849162775	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Bourgogne/25706/2022_EPI_ISL_13186738	0.0008039999999999999	14.32194199999999	18.517477999999997	-0.4355007745128193	0.0005385321841220291	13.399166637693376	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Bremen/3/2022_EPI_ISL_11789577	0.000171	13.314238000000008	17.518358	0.47677495836859113	0.00016750721702915139	12.39355728173717	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Bremen/3/2022_EPI_ISL_12942281	0.000171	14.313879999999987	18.518341	0.47677495836859113	0.00016750721702915139	13.393222267303125	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Bretagne/32876/2022_EPI_ISL_14710021	0.003022	12.325370000000001	16.518375	3.1250924338654684	0.008924027509576054	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Bretagne/39094/2022_EPI_ISL_14710137	0.0072260000000000015	13.267952000000006	17.512355999999997	-0.5223797323246326	0.004668015611783734	12.37199285087246	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Brisbane/126/2022_EPI_ISL_14467515	0.00936	7.035816999999995	6.9875370000000006	1.1577264039662216	0.012176866218600509	7.437695975415143	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Brisbane/2/2022_EPI_ISL_13983878	0.000341	8.008246999999999	7.965062999999995	1.2962431990924257	0.0004699801492437559	8.41445207709342	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Brisbane/50/2022_EPI_ISL_13398710	0.002219	13.319495000000007	17.518358	0.9842071706135278	0.00268545349451941	12.39458647360707	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Brisbane/8/2022_EPI_ISL_14569513	0.000912	8.008246999999999	7.965062999999995	0.5091802863857018	0.0009055161301171035	8.41445207709342	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/007/2022_EPI_ISL_13291755	0.000593	12.325370000000001	16.518375	4.394234632359212	0.00297152968225144	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/010/2022_EPI_ISL_13291758	0.0007070000000000001	7.946383	6.340435000000001	-1.6589670641951275	0.00028443394207708134	8.417652153623537	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/112/2022_EPI_ISL_13291853	0.003442	16.286637999999996	20.492471000000005	-0.5774868444654772	0.0021730676376543055	15.374349619490241	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/123/2022_EPI_ISL_14466482	0.010201	6.520356999999997	6.119995999999999	-0.5228544940546832	0.006588570223437902	7.037907181258186	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/167/2022_EPI_ISL_14466526	0.012639	7.492822999999999	7.119905000000001	-0.820275579006778	0.007211755683163692	8.021832227862516	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/182/2022_EPI_ISL_14466541	0.012866	12.353439000000002	9.497547999999998	-0.5820925927714254	0.008107229873868933	12.800624036562574	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/190/2022_EPI_ISL_14466549	0.013323	6.520356999999997	6.119995999999999	-0.87057440201183	0.007444378462195946	7.037907181258186	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/193/2022_EPI_ISL_14466552	0.013782	6.520356999999997	6.119995999999999	-0.9032883981718581	0.007596593134042775	7.037907181258186	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/British_Columbia/RV00300/2022_EPI_ISL_14199427	0.0007070000000000001	8.943586	7.340417999999998	-1.6150804468807018	0.0002896829727579857	9.415997944017189	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/California/90/2022_EPI_ISL_13286911	0.002466	13.317352000000009	17.466769999999997	-0.06051189960045879	0.001931101877839814	12.395855323042493	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Canberra/182/2022_EPI_ISL_13983892	0.005103	7.035816999999995	6.9875370000000006	1.4639619164858764	0.00754224121991995	7.437695975415143	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Canberra/90/2022_EPI_ISL_13983911	0.003333	7.4781109999999975	7.826155	-1.2828139973413204	0.0015684276410756763	7.782265068848495	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Cardiff/4242/2022_EPI_ISL_13027148	0.003022	13.319310000000009	17.518358	-1.7632917355988	0.0011640678313180573	12.399468587335724	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/CastillaLaMancha/1816/2022_EPI_ISL_13026433	0.001314	14.311837999999987	18.518341	-0.3552642211266894	0.000910060506685484	13.391859645311843	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH101729016/2022_EPI_ISL_9994939	2e-05	12.325370000000001	16.518375	7.5867469035607265	0.00037901791179032726	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH101733715/2022_EPI_ISL_9994999	2.7e-05	13.318666000000011	17.463697999999994	2.1717822824410806	5.359484018708569e-05	12.395378746123596	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH101735933/2022_EPI_ISL_9995003	3.2e-05	13.318666000000011	17.463697999999994	2.024693260003544	5.974375953270223e-05	12.395378746123596	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH101748606/2022_EPI_ISL_10120187	7.6e-05	13.318666000000011	17.463697999999994	1.6133469464331978	0.00011954201297004693	12.395378746123596	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH101883797/2022_EPI_ISL_14493159	0.01994	10.412475999999996	7.537037000000001	-0.3156402872661924	0.01404010147442445	10.83954120576284	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH198249052/2022_EPI_ISL_14027404	0.016059999999999998	10.412475999999996	7.537037000000001	-0.24358306958073786	0.01165278737187142	10.83954120576284	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Catalonia/NSVH199820550/2022_EPI_ISL_10120610	5.2e-05	12.325370000000001	16.518375	5.878973543106891	0.00048372795687928695	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Clermont-Ferrand/184/2022_EPI_ISL_14759171	3.4e-05	15.577789000000005	19.54428400000001	1.1950720898368532	4.4925873528714566e-05	14.704457620292287	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Congo/008/2022_EPI_ISL_13286910	1.1e-05	14.33855499999999	17.954518	-3.3168162011410285	2.2179762260877278e-06	13.584164270761212	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Congo/016/2022_EPI_ISL_11957193	1.3e-05	14.603545	17.909291000000003	-3.274491009719228	2.667881605538993e-06	14.005621546419322	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Croatia/86404/2022_EPI_ISL_14212899	0.013323	10.412475999999996	7.537037000000001	0.7767401265427465	0.014788357744064477	10.83954120576284	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Croatia/86404/2022_EPI_ISL_14649630	0.013323	11.111264999999996	8.456268000000001	0.7767401265427465	0.014788357744064477	11.484098242304631	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Croatia/86715/2022_EPI_ISL_14649642	0.013552000000000002	10.412475999999996	7.537037000000001	-0.014188397240494102	0.01081927162460267	10.83954120576284	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/1/2022_EPI_ISL_13398670	0.000839	7.250934999999998	6.613105999999999	1.5044450118932582	0.0012611375910710379	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/1049/2022_EPI_ISL_13984046	0.0072260000000000015	7.035816999999995	6.9875370000000006	-1.0689335423695654	0.003717321212281276	7.437695975415143	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/117/2022_EPI_ISL_14115666	0.003442	7.250934999999998	6.613105999999999	0.1980863135409501	0.0030020497629914475	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/136/2022_EPI_ISL_14115558	0.002827	7.250934999999998	6.613105999999999	0.41329769377251613	0.0026969731781473017	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/161/2022_EPI_ISL_14115562	0.003022	7.250934999999998	6.613105999999999	0.35387742169959896	0.0028125018842351537	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/2/2022_EPI_ISL_12579874	0.000875	7.250934999999998	6.613105999999999	1.4810321638923167	0.0013024824106470164	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/2096/2022_EPI_ISL_13983888	0.007969	7.250934999999998	6.613105999999999	-0.41507534494872667	0.005383386310663111	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/262/2022_EPI_ISL_14115571	0.003904	8.243110999999999	7.613089	-0.923368502254647	0.0021339429966143997	8.748133410342628	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/306/2022_EPI_ISL_14115664	0.004152	7.250934999999998	6.613105999999999	0.04199111982186879	0.003393266727119039	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/306/2022_EPI_ISL_14115665	0.004152	7.250934999999998	6.613105999999999	0.04199111982186879	0.003393266727119039	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/349/2022_EPI_ISL_14115661	0.00428	7.250934999999998	6.613105999999999	-0.09563862288889376	0.003302930918157778	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/355/2022_EPI_ISL_14115662	0.00428	7.250934999999998	6.613105999999999	-0.09563862288889376	0.003302930918157778	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/417/2022_EPI_ISL_14115649	0.004543	8.240412	7.587833000000002	-0.986749057250932	0.0024185030978514286	8.743899660235812	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/608/2022_EPI_ISL_14467948	0.005103	7.250934999999998	6.613105999999999	-0.03148792751625361	0.00404473194549766	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/7/2022_EPI_ISL_14467567	0.00112	7.250934999999998	6.613105999999999	1.0867953960960866	0.0014146282111528082	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/76/2022_EPI_ISL_13175677	0.002466	7.250934999999998	6.613105999999999	0.3557379625261946	0.0022968260777669423	7.752401296335855	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Darwin/88/2022_EPI_ISL_13531092	0.003022	8.244874999999999	7.613089	-0.8588142822364573	0.0016968714422797278	8.749007553451298	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Denmark/1186/2022_EPI_ISL_12893997	0.000432	12.325370000000001	16.518375	4.455207269023957	0.002220457641096057	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Denmark/2753/2022_EPI_ISL_13390245	0.0029230000000000003	14.30425199999999	18.423248	-0.6187904796068201	0.0018139154983295655	13.385335345689722	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/220281881/2022_EPI_ISL_9650469	1.1e-05	13.325332000000008	17.517266	0.8904103866942582	1.2802061959137802e-05	12.401771118874441	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/220580432/2022_EPI_ISL_11112339	5.2e-05	6.520356999999997	6.119995999999999	3.878057947301437	0.0002101471174120675	7.037907181258186	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/220780729/2022_EPI_ISL_11112251	9.5e-05	7.5201509999999985	7.1199790000000025	-0.5829294581063776	5.984131240404062e-05	8.037787498633392	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221000190/2022_EPI_ISL_13431130	0.000189	6.9496590000000005	5.340451999999999	-1.3468169818369127	8.65982771085003e-05	7.4191281638785425	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221020285/2022_EPI_ISL_13431133	0.000189	8.025621000000001	7.950077999999997	1.391983156086291	0.000271088854814569	8.431023850965262	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221060446/2022_EPI_ISL_13431156	0.000295	6.520356999999997	6.119995999999999	2.5420340547783256	0.0006832513908327372	7.037907181258186	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221421568/2022_EPI_ISL_14144992	0.000912	7.512858999999999	7.1199790000000025	-1.2198748169276339	0.00044056829111857604	8.033212369177297	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221460864/2022_EPI_ISL_14145012	0.000912	9.514837000000009	9.118866999999998	-2.110952035624072	0.0003039257079569281	10.03608362701046	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221620289/2022_EPI_ISL_14145080	0.001535	15.302629999999997	19.38721999999999	-0.4089667985129985	0.0010395981000933243	14.385816038819202	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221700297/2022_EPI_ISL_14143383	0.001656	7.512858999999999	7.1199790000000025	-1.4668246730486012	0.0007217580960742699	8.033212369177297	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/221760547/2022_EPI_ISL_14387955	0.0008039999999999999	7.518732999999999	7.107351000000001	1.2854575222478712	0.0011031369997661269	8.035700907258667	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/222200379/2022_EPI_ISL_14572545	0.004543	8.025621000000001	7.950077999999997	-0.748696504322906	0.002670691313728701	8.431023850965262	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/England/222320493/2022_EPI_ISL_14572721	0.006696	7.5067949999999986	7.1199790000000025	-1.430262519446977	0.0029632133320685802	8.031816371574395	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Florida/38/2022_EPI_ISL_13286914	0.004679	12.325370000000001	16.518375	2.634935750498358	0.011264779004977915	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Franche_Comte/28096/2022_EPI_ISL_13186742	0.001076	12.325370000000001	16.518375	3.0629011166933355	0.0030961701377887427	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Franche_Comte/29324/2022_EPI_ISL_13186745	0.001314	13.106984000000006	17.208505999999993	-0.3193124311928322	0.0009237957529682075	12.182679147181897	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Galicia/1459/2022_EPI_ISL_14649626	1.3e-05	14.658847999999995	18.598221000000006	-3.2283640028203235	2.719653105798073e-06	13.968202270615533	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/131/2022_EPI_ISL_14466301	5.5e-05	13.320393000000008	17.447799999999997	3.843651897572507	0.00021910727655046486	12.395237663982803	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/162/2022_EPI_ISL_14035955	5.2e-05	13.317872000000008	17.518358	1.155920677082257	6.759837754547047e-05	12.397101910917458	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/223/2022_EPI_ISL_14035949	9.5e-05	13.317872000000008	17.518358	0.8094054069022126	0.00010689379723982993	12.397101910917458	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/234/2022_EPI_ISL_14035953	0.000112	13.317872000000008	17.518358	0.6998194171384002	0.00012039728021276997	12.397101910917458	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/331/2022_EPI_ISL_14035952	0.000325	13.320393000000008	17.447799999999997	2.061685282654721	0.0006161973987347609	12.395237663982803	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/332/2022_EPI_ISL_14035954	0.000325	15.316215000000003	19.459387999999993	0.21289238838920468	0.00028521320607543773	14.395801986590081	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/364/2022_EPI_ISL_14035951	0.0004730000000000001	13.320393000000008	17.447799999999997	1.7015014170747742	0.0007718274079470195	12.395237663982803	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/382/2022_EPI_ISL_14035950	0.000875	13.310738000000008	17.518318999999998	0.916550218332586	0.0010294978711165408	12.391630497382257	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Guyane/406/2022_EPI_ISL_14035956	0.0014210000000000002	15.314536000000004	19.447765999999994	0.8218515184015363	0.0016072194394997936	14.388780359973603	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Hessen/16/2022_EPI_ISL_13704515	0.0014210000000000002	13.317969000000009	17.50573	2.799983645094982	0.0036646299043420474	12.392048960091824	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Ile_de_France/03787/2022_EPI_ISL_11323855	2.1e-05	13.310114000000008	17.447324	2.4055277218525797	4.594900998493144e-05	12.388963176686367	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Ile_de_France/04467/2022_EPI_ISL_11324774	2.1e-05	12.325370000000001	16.518375	7.737161247859088	0.00042370873450483636	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Ireland/0055969/2022_EPI_ISL_9190308	1.6e-05	7.487934999999997	7.825102	2.111067810503093	3.096653043591651e-05	7.787109085693046	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Le_Mans/15006/2022_EPI_ISL_14759183	0.000179	12.325370000000001	16.518375	4.4822406737342595	0.0009304726980444739	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Lisboa/301/2022_EPI_ISL_14236848	0.003123	12.325370000000001	16.518375	2.820326272097154	0.008122489313792993	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Lisboa/35/2022_EPI_ISL_11793400	2.9e-05	12.769137999999993	16.642816000000003	-3.3163916067834913	5.848426447620689e-06	12.0156536666843	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Lisboa/417/2022_EPI_ISL_14236849	0.002553	13.320024000000009	17.518358	0.234947687352649	0.002261143493527199	12.396643510468593	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Lisboa/65/2022_EPI_ISL_11793399	2e-05	12.769137999999993	16.642816000000003	-3.31627794874031	4.033588566303273e-06	12.0156536666843	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Luxembourg/LNS0639445/2022_EPI_ISL_13885611	0.000162	12.325370000000001	16.518375	5.314794958856967	0.0011913005430812498	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Luxembourg/LNS3690598/2022_EPI_ISL_13885594	0.000112	12.325370000000001	16.518375	5.203095578881794	0.0007861613178910715	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Luxembourg/LNS4069142/2022_EPI_ISL_13885601	5.5e-05	13.318666000000011	17.463697999999994	1.6068346521668644	8.627624259094596e-05	12.395378746123596	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Luxembourg/LNS4887604/2022_EPI_ISL_13885598	5.5e-05	13.318666000000011	17.463697999999994	1.6068346521668644	8.627624259094596e-05	12.395378746123596	2023-02-01	ne_star-lbi	south	2023
2022-09-01	A/Luxembourg/LNS5878401/2022_EPI_ISL_13885596	0.000162	12.325370000000001	16.518375	6.453646195370595	0.0019147114879399494	11.401796722998368	2023-02-01	ne_star-lbi	south	2023
